time,seconds_elapsed,z,y,x
1774158844608721200,247.20272119140625,-1.1591517693035305,9.734171039244533,0.26955738399550316
1774158844628715300,247.22271533203124,-1.1853341852430253,9.732780461668968,0.19591608319608494
1774158844648709400,247.24270947265626,-1.2144099114712328,9.730291567462682,0.13046260976376942
1774158844668704300,247.26270434570313,-1.2417185549616814,9.727419811418653,0.07615608293220866
1774158844688698400,247.28269848632812,-1.2563676964305341,9.725776135864853,0.03469670106527628
1774158844708692200,247.3026921386719,-1.2588427082419396,9.725516608145833,0.005637157645245315
1774158844728687400,247.32268725585936,-1.2491954667136071,9.726750533854961,-0.013993766849639358
1774158844748681200,247.34268115234374,-1.2414569814160465,9.727707396188377,-0.02942921584099531
1774158844768675300,247.36267529296876,-1.2447519313082098,9.727269589293002,-0.03463312061004108
1774158844788670200,247.38267016601563,-1.2274908537752927,9.729472067773342,-0.032275004043418445
1774158844808664300,247.40266430664062,-1.1775311833418904,9.735681443807483,-0.01783652677522623
1774158844828658200,247.422658203125,-1.0998043119955807,9.744756730666756,0.023320496302889657
1774158844848653300,247.4426533203125,-1.0101264522232114,9.754171040222047,0.07857066522669047
1774158844868647400,247.4626474609375,-0.9763736010294407,9.75668331530392,0.1555543352565728
1774158844888641000,247.48264111328126,-0.9994061015706509,9.752700383147596,0.23751880764001979
1774158844908636400,247.50263647460937,-1.0426455238383263,9.74629694584608,0.3049222369631752
1774158844928630000,247.52263012695312,-1.1058927650637924,9.738338095796108,0.3349104018611833
1774158844948624100,247.5426240234375,-1.1491533031847327,9.733045834606886,0.3429802380049601
1774158844968619000,247.56261889648437,-1.142492676251754,9.732948803973198,0.36713743172716345
1774158844988613000,247.58261303710938,-1.1414676440529525,9.732671156075597,0.3775300847953185
1774158845008607200,247.60260717773437,-1.1498894354395568,9.731475224289298,0.382790854867734
1774158845028602000,247.62260205078124,-1.1708014366954564,9.72831646799743,0.39930940693765876
1774158845048596200,247.64259619140626,-1.2093413760352878,9.722915485736728,0.4156737548265606
1774158845068590000,247.66259008789064,-1.2551906154751777,9.71671838466227,0.4245633098553866
1774158845088585200,247.6825852050781,-1.3015508001118898,9.710573890557885,0.42559922877438366
1774158845108579000,247.7025791015625,-1.3372034205123782,9.70558616527319,0.4288149394178763
1774158845128573200,247.7225732421875,-1.3710576131887733,9.700427759596705,0.4385471558159217
1774158845148568000,247.74256811523438,-1.4093170550867915,9.694509475463628,0.4479960252279415
1774158845168562200,247.76256225585936,-1.4450626144677399,9.688858902356028,0.4562993778666481
1774158845188556300,247.78255639648438,-1.4859737399183213,9.682304073885083,0.4639637019494548
1774158845208551200,247.80255126953125,-1.5290350291401147,9.675306177821755,0.46997572878058996
1774158845228545300,247.82254516601563,-1.5670150695748626,9.669041272208094,0.4737983558086678
1774158845248539100,247.8425390625,-1.5972762061953543,9.66373205988407,0.48101869898363947
1774158845268534300,247.8625341796875,-1.6254240039236842,9.65830711222589,0.4954728658696636
1774158845288528100,247.88252807617187,-1.6494532604172825,9.653127079239487,0.5165558397782967
1774158845308522200,247.90252221679688,-1.669377858071029,9.648500003960729,0.5385138794884086
1774158845328517000,247.92251708984375,-1.6939285080902278,9.643630936619639,0.5489560707867145
1774158845348511200,247.94251123046874,-1.7111381476968526,9.640553428870438,0.5496672877959907
1774158845368505300,247.96250537109376,-1.7143166316024958,9.638843702343106,0.5693937325291335
1774158845388500200,247.98250024414062,-1.658568294765055,9.644093877956271,0.6411029510211199
1774158845408494300,248.0024943847656,-1.5544000642821192,9.653796941325067,0.7472825943917035
1774158845428488200,248.02248828125,-1.455482593934238,9.660146602612734,0.856464853644371
1774158845448483300,248.0424833984375,-1.3734700811579823,9.663056352579593,0.9535756398964673
1774158845468477200,248.06247729492188,-1.31974375166744,9.663903324797749,1.0186498042881489
1774158845488471300,248.08247119140626,-1.2931497592523693,9.664483170512318,1.046865333490446
1774158845508466200,248.10246606445313,-1.2722067783363162,9.668107206228376,1.039014035468176
1774158845528460500,248.12246044921875,-1.2387038833156228,9.675215576928853,1.0130055147908628
1774158845548454400,248.14245434570313,-1.2073795744430273,9.682184831419587,0.9838267665795981
1774158845568449500,248.16244946289063,-1.2016993368495255,9.686436643645166,0.9482789947930723
1774158845588443400,248.182443359375,-1.2148287944704292,9.688923784285784,0.9051700670372694
1774158845608437500,248.2024375,-1.2296930399946868,9.69146645450592,0.856575766672939
1774158845628432600,248.2224326171875,-1.2389694023840128,9.696005266979336,0.7892052349723875
1774158845648426500,248.2424265136719,-1.222633476871997,9.704441671413182,0.7066420295108109
1774158845668420600,248.26242065429688,-1.2164458742782474,9.710593764302134,0.6285127879086881
1774158845688415500,248.28241552734374,-1.2383797659277915,9.712474171221256,0.5519667969100177
1774158845708409600,248.30240966796876,-1.2672253366619348,9.712551912632584,0.4804931042069569
1774158845728403500,248.3224035644531,-1.2951241280652581,9.711859838715196,0.4157189822077751
1774158845748398600,248.34239868164062,-1.3251193072259426,9.710220254814624,0.3550757860008627
1774158845768392400,248.3623923339844,-1.358799312379211,9.707630238321423,0.29321846476383506
1774158845788386600,248.38238647460938,-1.3933876645490526,9.704400170359015,0.23119544983739032
1774158845808381400,248.40238134765625,-1.423839939827472,9.701142045345902,0.17576403346201405
1774158845828375600,248.42237548828126,-1.4486464643038808,9.698139356398581,0.1337409555810038
1774158845848369700,248.44236962890625,-1.4700763519540427,9.69528981218636,0.1029952959797345
1774158845868364500,248.46236450195312,-1.4693743411645293,9.695579735043644,0.08393305077636613
1774158845888358700,248.48235864257813,-1.4566099905289709,9.697608610522746,0.0712568213822553
1774158845908352500,248.5023525390625,-1.4464644440896808,9.699155839964748,0.06715236803838051
1774158845928347600,248.52234765625,-1.4182503031268714,9.703277303808926,0.07336099058727268
1774158845948341500,248.54234155273437,-1.3417252818509935,9.714009125703573,0.09059063636888749
1774158845968335600,248.5623356933594,-1.2113399294413625,9.730563954663277,0.13850013280683196
1774158845988330500,248.58233056640626,-1.071717596804723,9.745501411554217,0.21682494264682753
1774158846008324600,248.60232470703124,-0.9861383314576,9.752291802346706,0.3012057189243845
1774158846028318700,248.62231860351562,-0.9886918153326958,9.74842168291509,0.40145880352389063
1774158846048313600,248.64231372070313,-1.062465126747638,9.736090609130263,0.5000760122835636
1774158846068307700,248.6623076171875,-1.1528076609738171,9.722715579250455,0.5569810083428397
1774158846088301600,248.6823015136719,-1.2252329918459057,9.713357383796572,0.5655864492006599
1774158846108296700,248.70229663085937,-1.229134090937674,9.71280208800137,0.5666483062785118
1774158846128290600,248.72229052734374,-1.1771885073840618,9.718929046449064,0.5718687808731571
1774158846148284700,248.74228466796876,-1.1663543941587209,9.720604870706795,0.5655522546701133
1774158846168279600,248.76227954101563,-1.198288870818913,9.71623323149383,0.5738335416074842
1774158846188273700,248.78227368164062,-1.2470461797252297,9.70935165528655,0.5863053755698725
1774158846208267800,248.80226782226563,-1.3006659801013767,9.70233973069787,0.5858672764135524
1774158846228262700,248.8222626953125,-1.35000357311368,9.696177700936794,0.5762029741525649
1774158846248256800,248.8422568359375,-1.3863812929183243,9.691464700940251,0.5690729396095499
1774158846268250600,248.86225073242187,-1.4330720246836541,9.684576694992185,0.5706672961289063
1774158846288245800,248.88224584960938,-1.4934991669870912,9.675494393870235,0.5697763021059334
1774158846308239600,248.90223950195312,-1.5500434765078126,9.666900753048061,0.5646164716573432
1774158846328234800,248.92223486328126,-1.593087814594805,9.659706457629799,0.5679225639980287
1774158846348228600,248.942228515625,-1.6314187142938374,9.652717329394816,0.5778430695097894
1774158846368222700,248.96222265625,-1.6632327794447541,9.646765727514028,0.5864759463638067
1774158846388217600,248.98221752929686,-1.6730359421871601,9.644438161349296,0.5967797886373475
1774158846408211700,249.00221166992188,-1.6652688153170048,9.644594228693842,0.6157008718043565
1774158846428205600,249.02220556640626,-1.650325805468112,9.64534241671264,0.6435512940213084
1774158846448200700,249.04220068359376,-1.6359385298058389,9.645590838515758,0.6757550891421735
1774158846468194600,249.0621945800781,-1.624049062308669,9.645600190865993,0.7037372479800135
1774158846488188400,249.0821884765625,-1.5824886791691184,9.650855627176165,0.726030620591715
1774158846508183600,249.10218359375,-1.4995802404664456,9.661136198171972,0.7642615670476108
1774158846528177200,249.12217724609374,-1.4018570944696664,9.668827921718359,0.8479174631167202
1774158846548171300,249.14217114257812,-1.3334915603823958,9.668969960537552,0.9503743596371262
1774158846568166100,249.16216625976563,-1.2744953276649116,9.665419574579596,1.0609981960002333
1774158846588160300,249.18216015625,-1.2239204479426145,9.661418522244691,1.1529958770222961
1774158846608154400,249.202154296875,-1.1744443232424557,9.659695351713895,1.2171127406891435
1774158846628149200,249.22214916992186,-1.1283529456097632,9.66216554121971,1.2408804967023432
1774158846648143400,249.24214331054688,-1.0871920831818134,9.668594112962484,1.2274680574215948
1774158846668137200,249.26213720703126,-1.067354944615811,9.674691845315694,1.1964528144981712
1774158846688132400,249.28213232421874,-1.0837184887871145,9.677973351204395,1.1544567433550954
1774158846708126200,249.30212622070312,-1.1237044622167944,9.6796620349437,1.1008360661961138
1774158846728120300,249.32212036132813,-1.17708248972632,9.679129535502195,1.0484756912965327
1774158846748115200,249.342115234375,-1.2417463197514413,9.676890232142805,0.9930986719895154
1774158846768109300,249.362109375,-1.304151922520995,9.675478611779212,0.9244951644279062
1774158846788103200,249.38210327148437,-1.3028260807447134,9.684548637941479,0.8261597317516803
1774158846808098300,249.40209838867187,-1.2739740802697836,9.695941554093361,0.7322005413983017
1774158846828092400,249.42209252929686,-1.2912012555330992,9.699432903340458,0.6512877334922552
1774158846848086000,249.4420859375,-1.3359407071001828,9.698278472608328,0.5736266208585351
1774158846868081400,249.46208129882814,-1.3704215072423218,9.697669400799274,0.497543059739843
1774158846888075000,249.48207495117188,-1.3979253079786895,9.696738257429002,0.4352628734482452
1774158846908069000,249.50206909179687,-1.4300348489448427,9.694376788994669,0.3800430905295536
1774158846928064000,249.52206396484374,-1.4579618435293435,9.691953361240028,0.3328162791261449
1774158846948058000,249.54205810546875,-1.4741495927423238,9.690871411222219,0.2903523530093022
1774158846968053000,249.56205297851562,-1.4723238386198878,9.692060328745841,0.2580956586574204
1774158846988047000,249.5820471191406,-1.4552796187080441,9.695171154242754,0.2370878140779212
1774158847008041200,249.60204125976563,-1.4259236142337322,9.699833300834893,0.22444561025099827
1774158847028036000,249.6220361328125,-1.3901973440751432,9.705376906436681,0.20833558418303727
1774158847048030200,249.6420302734375,-1.3705176610931753,9.70856898047626,0.18907204425390808
1774158847068024000,249.66202416992186,-1.3545342022806406,9.71110405191183,0.1733954776997678
1774158847088019200,249.68201928710937,-1.3118950839936732,9.717112352415919,0.16444962590644135
1774158847108013000,249.7020129394531,-1.21789066625908,9.729278591027855,0.16811832274813204
1774158847128007200,249.72200708007813,-1.0559892087318004,9.747505737113952,0.20348628098834304
1774158847148002000,249.742001953125,-0.9058874215263872,9.760607795271277,0.28334866652600466
1774158847167996200,249.76199609375,-0.8292315404124557,9.76450129557848,0.3705203886963427
1774158847187990300,249.781990234375,-0.8182527580194174,9.76159096108973,0.46063704174477604
1774158847207985200,249.80198510742187,-0.8574908356912434,9.75455682466924,0.5326471794120967
1774158847227979300,249.8219792480469,-0.9236558640595525,9.746726569435,0.56441367909424
1774158847247973000,249.84197314453124,-0.9751410635598003,9.741489253303408,0.5682245426192879
1774158847267968300,249.86196826171874,-0.969377823857963,9.74105670710504,0.585240888143517
1774158847287962000,249.88196215820312,-0.9637675827607511,9.742079035890102,0.5774161128019913
1774158847307956200,249.9019562988281,-0.9759842363856732,9.741213358971477,0.5714970249513164
1774158847327951000,249.921951171875,-1.013456765689701,9.737446115392446,0.5704710063718259
1774158847347945200,249.9419453125,-1.0672029689244926,9.731506788471341,0.5737947439670562
1774158847367939300,249.96193920898438,-1.1189109443299472,9.725265848255157,0.5810591089468449
1774158847387934200,249.98193432617188,-1.1651565626762808,9.71912369223833,0.5928071586793289
1774158847407928300,250.00192822265626,-1.2033078680247067,9.713521049925685,0.6082387557627633
1774158847427923200,250.02192309570313,-1.2361197120413183,9.70828665640354,0.6257735722031444
1774158847447917300,250.04191723632812,-1.270719608518481,9.702905547887086,0.6397660033289343
1774158847467911200,250.0619111328125,-1.3083314001627266,9.697494628754258,0.6459625198815018
1774158847487906300,250.08190625,-1.3387648246102035,9.6929412032336,0.6519228895906358
1774158847507900200,250.10190014648438,-1.357151983563602,9.689908703669905,0.6589357640273868
1774158847527893500,250.1218935546875,-1.3641469570174813,9.688576578283309,0.6640533993020653
1774158847547888600,250.141888671875,-1.3607578991010785,9.688441553726792,0.6729183313462883
1774158847567882500,250.16188256835937,-1.3491817353367805,9.688940150898695,0.6888661343235523
1774158847587876600,250.18187670898436,-1.336478028847277,9.689349316221476,0.7076226380459963
1774158847607871500,250.20187158203126,-1.3218794485218823,9.690634095335007,0.7173733399488031
1774158847627865600,250.22186547851564,-1.3000517937257885,9.693944827318191,0.7125258999176323
1774158847647859500,250.241859375,-1.254544718787074,9.700146020045876,0.7097023669295013
1774158847667854600,250.2618544921875,-1.1868664363116026,9.706614923799037,0.7371377786047756
1774158847687848400,250.28184838867188,-1.1202044182065873,9.709099726352095,0.8055557735316455
1774158847707842600,250.30184252929686,-1.0788341508116572,9.70599182346463,0.8945535420853644
1774158847727837400,250.32183740234376,-1.0489184666279703,9.700411977505683,0.9859799260254949
1774158847747831600,250.34183154296875,-1.0088924534488468,9.696848732066154,1.060012765159458
1774158847767825400,250.36182543945313,-0.9620084641337394,9.696617845919727,1.1047689486656338
1774158847787820500,250.38182055664063,-0.8936372309580445,9.701702017316222,1.1174844917234033
1774158847807814400,250.401814453125,-0.829707122034952,9.709292618575692,1.100739839280024
1774158847827808300,250.42180834960936,-0.8017888952787965,9.715644033429026,1.0647808563441037
1774158847847803400,250.44180346679687,-0.818699990330264,9.719275667929649,1.0177472294252365
1774158847867797200,250.46179736328125,-0.8675092486195266,9.720644618195294,0.9627514645207673
1774158847887792600,250.48179272460936,-0.9280402896888553,9.720522453120351,0.905866890195012
1774158847907786500,250.50178637695313,-0.9667146690633147,9.723632109573483,0.8287510634191334
1774158847927780400,250.5217802734375,-0.9298078108180313,9.73546400166452,0.7256568919084966
1774158847947775500,250.541775390625,-0.8886930525541304,9.746139709457754,0.6271885535676032
1774158847967769300,250.56176928710937,-0.8903805672496556,9.751004685145617,0.5436089741377159
1774158847987763500,250.5817634277344,-0.9200617850903421,9.752026429408788,0.47103670907560735
1774158848007758300,250.60175830078126,-0.9556659632392227,9.751748781511187,0.4006330202242359
1774158848027752400,250.62175244140624,-0.9879230229172855,9.751002347058057,0.3352142801785841
1774158848047746300,250.64174633789062,-1.0185009704019874,9.74976549873948,0.2741259705526754
1774158848067741400,250.66174145507813,-1.0498810280498116,9.747819625368713,0.2194214436797425
1774158848087735300,250.6817353515625,-1.081596966588497,9.745260588535666,0.17446047658277675
1774158848107729400,250.7017294921875,-1.1039817438106982,9.743315299686788,0.13935407362189142
1774158848127724300,250.72172436523437,-1.1120416430823503,9.742745390844345,0.11257028512260876
1774158848147718400,250.74171850585938,-1.1067398103471844,9.743563721489906,0.09210805519451387
1774158848167712500,250.76171240234376,-1.0860283000994473,9.746001177769898,0.07997561838747932
1774158848187707400,250.78170727539063,-1.0760711158391087,9.74713748832345,0.07608901361194438
1774158848207701500,250.80170141601562,-1.074423567827791,9.747276020011306,0.08141784395189024
1774158848227696400,250.8216962890625,-1.0439074335329235,9.750476861879228,0.0940105369481258
1774158848247690500,250.8416904296875,-0.9828539029594511,9.756527247959374,0.12078640700243412
1774158848267684400,250.86168432617188,-0.885656534402445,9.764974173787236,0.17694730669613926
1774158848287679500,250.8816794433594,-0.7944042649202049,9.771142048767208,0.25316043074494227
1774158848307673300,250.90167333984374,-0.7504245456792413,9.771901342701911,0.34231019325628875
1774158848327667500,250.92166748046876,-0.7648211006265133,9.767268422204255,0.43115536506418134
1774158848347662300,250.94166235351562,-0.81074618178159,9.759821613329649,0.5088974705122411
1774158848367656400,250.9616564941406,-0.8738832406308501,9.751806649178265,0.5558565708901733
1774158848387650600,250.98165063476563,-0.9273246887654065,9.74601988247037,0.5705846958793699
1774158848407645400,251.0016455078125,-0.922128362231329,9.746199330690503,0.5759060735652223
1774158848427639600,251.0216396484375,-0.8951182632960378,9.749138306751847,0.5687525120161473
1774158848447633400,251.04163330078126,-0.8904697799030691,9.7497473785609,0.5655670138478279
1774158848467628500,251.06162866210937,-0.9221103151179849,9.746242000788449,0.5752104925164953
1774158848487622400,251.0816223144531,-0.9908987507924437,9.73859470090568,0.5901589457254857
1774158848507616500,251.10161645507813,-1.0582401294637471,9.730373985049129,0.6085437665913254
1774158848527612200,251.12161206054688,-1.112301755323261,9.723352123588324,0.6241610224399715
1774158848547606300,251.14160620117187,-1.1447704849906266,9.718997435510158,0.6332205272082239
1774158848567601200,251.16160107421874,-1.160860619048029,9.716275901591777,0.645587622154504
1774158848587595300,251.18159521484375,-1.1831322182193398,9.7129704303056,0.6548341739274561
1774158848607589000,251.20158911132813,-1.209352847277373,9.709374451640247,0.6602395401023328
1774158848627584300,251.22158422851564,-1.2427978746309876,9.704812258291243,0.6651888330727815
1774158848647578000,251.241578125,-1.28670511315763,9.69847721005082,0.6740364486560225
1774158848667572200,251.261572265625,-1.3291506085686384,9.691921797057987,0.6858405759572982
1774158848687567400,251.2815673828125,-1.3638340916760265,9.686109311386943,0.6997349535360932
1774158848707561200,251.30156127929686,-1.388154586201161,9.68120751082003,0.719454457071796
1774158848727555300,251.32155541992188,-1.3981585322126746,9.67784943256378,0.7448483529821038
1774158848747550200,251.34155029296875,-1.4077717253409325,9.674515904226899,0.7696087002292274
1774158848767544300,251.36154443359376,-1.416762987178564,9.671569913902879,0.7898832072991877
1774158848787538200,251.3815380859375,-1.4068230463139713,9.671550040158628,0.8076892053637653
1774158848807533300,251.401533203125,-1.3650588111653923,9.675272860074042,0.8343251372244208
1774158848827527200,251.42152709960936,-1.2795666395798324,9.679972416067123,0.9117223382249474
1774158848847521300,251.44152124023438,-1.1804248589567838,9.681303372409939,1.024369716304913
1774158848867516200,251.46151611328125,-1.0604146970238535,9.681773912531137,1.1441945117335766
1774158848887510300,251.48151025390624,-0.9388177042908966,9.682983872842788,1.2364692561313508
1774158848907505200,251.50150512695313,-0.8286254642780869,9.686982587090133,1.283023502035439
1774158848927499300,251.52149926757812,-0.7740056930791586,9.689652098560332,1.2968947909995914
1774158848947493400,251.54149340820314,-0.7651274631619452,9.692169049817323,1.2832830297544597
1774158848967488300,251.56148828125,-0.7818328795734792,9.697558926162124,1.23145405831784
1774158848987482400,251.581482421875,-0.8237039360973983,9.701916536849737,1.1682184344649313
1774158849007476200,251.60147631835937,-0.8938791499551385,9.703037649834155,1.1056338949318976
1774158849027471400,251.62147143554688,-0.955325040847063,9.70539561113715,1.0310288819331674
1774158849047465200,251.64146533203126,-0.9933863298244774,9.709997551974654,0.9484285593315959
1774158849067459000,251.661458984375,-1.0311910136923192,9.714137720519304,0.8617252583906054
1774158849087454200,251.6814541015625,-1.0677082880981266,9.71757470923066,0.7740535508088767
1774158849107448300,251.7014482421875,-1.0969704037439076,9.720938048183918,0.68586059583202
1774158849127442200,251.72144213867188,-1.121874397245422,9.724126030570268,0.5942709841541945
1774158849147437300,251.74143725585938,-1.154246899996698,9.72533599088192,0.505903403262794
1774158849167431200,251.76143115234376,-1.1969289075773208,9.724237674251198,0.4206688962327316
1774158849187425000,251.7814250488281,-1.2404558415494857,9.72167922194004,0.3472868491576984
1774158849207420200,251.80142016601562,-1.2816877233870327,9.718315298464894,0.28639607139788564
1774158849227414000,251.8214140625,-1.3208116731598973,9.714491356262563,0.2334882917486131
1774158849247409200,251.8414091796875,-1.353960055654496,9.710925188213587,0.18741534482175484
1774158849267403000,251.86140307617188,-1.3793649844154714,9.708004332330823,0.1495910520711448
1774158849287397000,251.88139721679687,-1.387507520469278,9.70722691821754,0.12225152025208808
1774158849307392000,251.90139208984374,-1.3698035214744508,9.709933254566788,0.1058590148477815
1774158849327386000,251.92138623046876,-1.330584586894512,9.715482120865582,0.09657029530038125
1774158849347380200,251.94138012695313,-1.3023054178714752,9.719377374738455,0.08995674977898598
1774158849367375000,251.961375,-1.2667289314471184,9.724089790213107,0.08855275559942237
1774158849387369200,251.981369140625,-1.1863913661457597,9.734200849860907,0.09054933624411933
1774158849407363000,252.00136303710937,-1.0613836881864815,9.748482473191618,0.10462894332986325
1774158849427358200,252.02135815429688,-0.9342087491907178,9.760777891141176,0.15767558346055446
1774158849447352000,252.04135205078126,-0.8581117440685629,9.766012869185209,0.24291279390435663
1774158849467346200,252.06134619140624,-0.8187997974429279,9.76662895525694,0.3360057228172198
1774158849487341000,252.0813410644531,-0.8527977094389497,9.759759069487451,0.4361762619661167
1774158849507335200,252.10133520507813,-0.9267827639084308,9.74905647368729,0.5170638623656705
1774158849527328800,252.12132885742187,-1.018823480354622,9.737466573658585,0.5604773990912363
1774158849547323600,252.14132373046874,-1.0844446841698139,9.727968092951178,0.6008354572363197
1774158849567317800,252.16131787109376,-1.09906445341371,9.724545132765174,0.629013869298622
1774158849587312600,252.18131274414063,-1.1113641822122036,9.722169635805487,0.6439554909080266
1774158849607306800,252.201306640625,-1.147783037744835,9.716929981586336,0.6589804799519479
1774158849627300900,252.22130078125,-1.1743242770593614,9.712232179158926,0.6811124514568596
1774158849647295700,252.24129565429686,-1.1687206118334084,9.710967858311534,0.7082094980232417
1774158849667289900,252.26128979492188,-1.1496536539223043,9.711597972908615,0.7304393038794398
1774158849687283700,252.28128369140626,-1.1179906876798718,9.714346394833921,0.7429227917470037
1774158849707278800,252.30127880859374,-1.091895292436704,9.71634545969665,0.7554848978087305
1774158849727272700,252.32127270507812,-1.095266376304999,9.71492682507038,0.768742438788712
1774158849747266800,252.34126684570313,-1.1203537635494023,9.711239660990238,0.7791193828310817
1774158849767261700,252.36126171875,-1.156055702984333,9.706158412203193,0.7901842360723763
1774158849787255800,252.381255859375,-1.1922432339791207,9.700774965599178,0.8024357418149709
1774158849807249700,252.40124975585937,-1.2204908388201146,9.696591542434692,0.8104903803896158
1774158849827244800,252.42124487304687,-1.2460463550329208,9.693252168878912,0.8115474151618778
1774158849847238700,252.44123876953125,-1.2608860506378115,9.691232645750045,0.8127479500580579
1774158849867233800,252.46123388671876,-1.2651703038282691,9.690350602218508,0.8166069635737687
1774158849887227600,252.4812275390625,-1.2758826903700828,9.688269119769334,0.824592774695903
1774158849907221800,252.5012216796875,-1.2944460826732218,9.685734048333764,0.8254375549569726
1774158849927217000,252.521216796875,-1.2912481634147464,9.685900052550435,0.8284976001147181
1774158849947210800,252.54121069335937,-1.2601632893212138,9.687719084671139,0.8546705175735055
1774158849967204900,252.56120483398436,-1.2320226519860327,9.686454763823747,0.9083443131592124
1774158849987199700,252.58119970703126,-1.2022892655666917,9.683516956806182,0.9769366417396813
1774158850007193900,252.60119384765625,-1.174038665051013,9.677980365467072,1.062404847927764
1774158850027187700,252.62118774414063,-1.1246585480712354,9.674155838742852,1.1472727501351385
1774158850047182800,252.64118286132813,-1.0580142848186194,9.674369189232587,1.2072985450960696
1774158850067176700,252.6611767578125,-0.969323755583167,9.679820440375805,1.2376875458799301
1774158850087170800,252.6811708984375,-0.8857398287717252,9.68818494861722,1.2348827175922692
1774158850107165700,252.70116577148437,-0.8402931787833571,9.69566332167387,1.2076484545122832
1774158850127159800,252.72115991210939,-0.8322954580277204,9.702069097062944,1.1608313198883087
1774158850147153700,252.74115356445313,-0.8467962770670652,9.706787942278385,1.1097677068009972
1774158850167148800,252.76114868164063,-0.8789424967817961,9.709567343863844,1.0593189376763998
1774158850187142700,252.781142578125,-0.8740738678321242,9.717635499507189,0.9868860080197452
1774158850207137800,252.8011376953125,-0.8417500265281647,9.729693601569533,0.8915743070788681
1774158850227131600,252.82113159179687,-0.835446323274076,9.738633279350399,0.7946319361962377
1774158850247125500,252.84112548828125,-0.8632617472428828,9.742783969289064,0.7094381630353629
1774158850267121000,252.86112084960936,-0.913064838875085,9.74374141614437,0.6294377937991171
1774158850287114500,252.88111450195314,-0.9674022129360585,9.743508776432275,0.5464077745433896
1774158850307108600,252.90110864257812,-1.0206599020015448,9.742502229738236,0.46074280367419124
1774158850327103500,252.921103515625,-1.0697967117447404,9.740685535705088,0.3807391830349341
1774158850347097600,252.94109765625,-1.1118347953986376,9.738466690611839,0.31058464663904156
1774158850367091700,252.961091796875,-1.1514478438626974,9.735634682056308,0.2488880141227506
1774158850387086600,252.98108666992186,-1.1851720534838734,9.732788644975424,0.19634073834894225
1774158850407080700,253.00108081054688,-1.1966685761407017,9.732156192290782,0.1534066009044647
1774158850427074600,253.02107446289062,-1.1865168191563338,9.733833770114183,0.12257219444066285
1774158850447069700,253.04106958007813,-1.1802729563307017,9.734856683421134,0.09949205536544323
1774158850467063600,253.0610634765625,-1.1871229683559388,9.734223061692713,0.07753770544975995
1774158850487058700,253.08105859375,-1.2118446640931069,9.7313220795542,0.05658292449805885
1774158850507052500,253.10105249023437,-1.2210285989586263,9.730283384156227,0.032952161236177197
1774158850527046400,253.12104638671875,-1.1685665172502397,9.736770408087969,0.01102919169780216
1774158850547041500,253.14104150390625,-1.0582396180070937,9.749369192898273,0.018309633312845835
1774158850567035400,253.16103540039063,-0.9032090691626071,9.76468658901751,0.07419032211746089
1774158850587029500,253.18102954101562,-0.7925266344800591,9.773237559741736,0.16157863704739137
1774158850607024400,253.2010244140625,-0.7184408230498432,9.77709072803855,0.25043546276045964
1774158850627018500,253.2210185546875,-0.6804806563593446,9.776448923003674,0.3583407060809433
1774158850647012400,253.24101245117188,-0.7259086016472429,9.768574244105816,0.46734863168001173
1774158850667007500,253.2610075683594,-0.8266137591294944,9.75745020802319,0.528448924004659
1774158850687001300,253.28100146484374,-0.9186115862820297,9.748445648312568,0.5425468247989192
1774158850706995500,253.30099536132812,-0.9159876675192267,9.74779039927423,0.55851570709683
1774158850726990300,253.320990234375,-0.8920565376378595,9.749903445905446,0.5603436897089704
1774158850746984400,253.340984375,-0.9068128658082336,9.749498372235893,0.543449545792304
1774158850766978600,253.360978515625,-0.9308207872528582,9.747646606889367,0.5360486584186553
1774158850786973400,253.38097338867186,-0.9683855979502201,9.744333536818623,0.5297034175777807
1774158850806967600,253.40096752929688,-1.0221690644554793,9.739203772714733,0.5229621631566435
1774158850826961400,253.42096142578126,-1.0765247048255056,9.733381934693455,0.522281670079194
1774158850846956500,253.44095654296876,-1.1225944551482796,9.728102532985806,0.5236343267971649
1774158850866950400,253.46095043945311,-1.1712048298645763,9.722471249100565,0.5217523124428466
1774158850886945500,253.48094555664062,-1.2268392579987644,9.715912328976392,0.5160323638934642
1774158850906939400,253.500939453125,-1.29109268059209,9.708148709237575,0.5052937469318509
1774158850926933500,253.52093359375,-1.3595928008444607,9.699414783161878,0.4932045921441167
1774158850946928400,253.54092846679688,-1.4344205166831612,9.689157593041658,0.48275703055094926
1774158850966922500,253.56092260742187,-1.5046126816757022,9.679076928532123,0.4711886847669258
1774158850986916600,253.58091650390625,-1.551913654293865,9.671776834651828,0.46766361591331657
1774158851006911500,253.60091137695312,-1.5875136677242814,9.665683193951844,0.4740938681565225
1774158851026905600,253.62090551757814,-1.6153933160357177,9.660126728868484,0.49278961813505734
1774158851046899500,253.6408994140625,-1.6426380274444818,9.654120766451955,0.5196966950872912
1774158851066894600,253.66089453125,-1.672894780150801,9.647591072422266,0.5438619625180959
1774158851086888400,253.68088842773437,-1.678629232149571,9.64570014410913,0.5595378897514194
1774158851106882600,253.70088256835936,-1.6303713971979916,9.652463062372803,0.5849931604601443
1774158851126877400,253.72087744140626,-1.526946970819682,9.663841365477442,0.6700724403958768
1774158851146871600,253.74087158203125,-1.4056222922220825,9.672358433932065,0.8000538151144981
