time,seconds_elapsed,z,y,x
1774159438090842400,183.00884228515625,-0.9740854900922625,9.719230659744143,-0.8706883170470595
1774159438110836200,183.02883618164063,-0.979520593818277,9.718494746685028,-0.8727973450902848
1774159438130830300,183.04883032226562,-1.0035323146551847,9.715489135128259,-0.8789513376753777
1774159438150824200,183.06882421875,-1.0058545470576732,9.71475965180993,-0.884356265458837
1774159438170818300,183.088818359375,-0.962991556886956,9.71979706145525,-0.8766871190704405
1774159438190812400,183.1088125,-0.9298588834181427,9.725385090720653,-0.850068868996948
1774159438210806300,183.12880615234374,-0.969605860460177,9.72477251178026,-0.8118149800568819
1774159438230800400,183.14880029296876,-1.0487663448061793,9.71889923583269,-0.7832496145036071
1774159438250794500,183.16879443359375,-1.076693996977806,9.714996967697143,-0.7936847915392369
1774159438270788400,183.18878833007813,-1.036182246108353,9.717722008746861,-0.8139956850968301
1774159438290782500,183.2087824707031,-1.0041835451055316,9.721572838956117,-0.8081037775140255
1774159438310776600,183.22877661132813,-1.000631990103796,9.723164492061734,-0.7932215579416603
1774159438330770200,183.24877026367187,-0.988149159823358,9.72712462786436,-0.759610307175666
1774159438350764300,183.2687644042969,-0.9657977003488689,9.732073190182447,-0.7241321665592492
1774159438370758400,183.28875830078124,-0.9672510409623384,9.734312493541836,-0.691355832247436
1774159438390752300,183.30875219726562,-0.9990446478471159,9.732839498379827,-0.6664363489158451
1774159438410746400,183.32874633789064,-1.0419329916547984,9.729128368902206,-0.6548511981274933
1774159438430740500,183.34874047851562,-1.090342656167224,9.723316467753053,-0.6623171500939875
1774159438450734300,183.368734375,-1.1499883657693861,9.714551562017201,-0.6895144421644508
1774159438470728400,183.388728515625,-1.217713190800324,9.703329910778999,-0.7300367874931544
1774159438490722300,183.40872241210937,-1.2921278688587248,9.690956166896223,-0.7655979302179068
1774159438510716400,183.42871630859375,-1.3816446197852492,9.676523152396083,-0.7914187463033944
